Date,Close,High,Low,SMA5,SMA10,SMA20,SMA30,RSI,%K,%D,ATR,ADX,EMA5,EMA10,EMA20,EMA30,Aroon Up 5,Aroon Down 5,Aroon Up 10,Aroon Down 10,Aroon Up 15,Aroon Down 15,Aroon Up 20,Aroon Down 20,Aroon Up 30,Aroon Down 30,Price Change,Class
2022-10-25,152.33999633789062,152.49000549316406,149.36000061035156,147.26199951171876,144.21800079345704,143.62849884033204,146.7249984741211,59.03284908651472,99.17213537872848,96.65047659264553,4.45428466796875,37.418209002521714,148.13084799736583,146.03417473064937,146.049689788111,147.45873103637936,20.0,80.0,10.0,100.0,6.666666666666671,66.66666666666667,5.0,90.0,86.66666666666667,60.0,2.989990234375,0
2022-10-26,149.35000610351562,151.99000549316406,148.0399932861328,148.36000061035156,145.31900177001953,143.60399932861327,146.52633209228514,55.61606606488441,82.6710949690656,92.30840181563788,4.595714024135044,36.436442659317024,148.5372340327491,146.63705316207958,146.36400562767335,147.58074878264622,40.0,100.0,20.0,90.0,13.333333333333329,73.33333333333333,10.0,95.0,90.0,63.333333333333336,4.5500030517578125,0
2022-10-27,144.8000030517578,149.0500030517578,144.1300048828125,148.64200134277343,145.5000015258789,143.71999969482422,146.2739990234375,56.90414340309014,57.560717230042954,79.80131585927903,4.541428702218192,34.2897774994699,147.29149037241868,146.30304405111198,146.21505300139566,147.40134583226634,60.0,20.0,30.0,100.0,20.0,80.0,15.0,100.0,93.33333333333333,66.66666666666667,-10.94000244140625,1
2022-10-28,155.74000549316406,157.5,147.82000732421875,150.33600158691405,147.23600158691406,144.5970001220703,146.44199930826824,67.12880915254354,92.39085976958113,77.54089065622989,5.211429050990513,33.00309499033635,150.1076620793338,148.01885522239417,147.122191333945,147.93932387490491,20.0,40.0,10.0,100.0,6.666666666666671,86.66666666666667,5.0,65.0,96.66666666666667,70.0,2.4000091552734375,0
2022-10-31,153.33999633789062,154.24000549316406,151.9199981689453,151.11400146484374,148.3290008544922,145.14150009155273,146.40399932861328,65.71803646676254,82.01468748845531,77.32208816269313,5.260714939662388,31.568800815010412,151.18510683218608,148.9863354252117,147.7143632390827,148.2877543563879,40.0,60.0,20.0,80.0,13.333333333333329,93.33333333333333,10.0,70.0,100.0,73.33333333333333,2.69000244140625,0
2022-11-01,150.64999389648438,155.4499969482422,149.1300048828125,150.7760009765625,149.0190002441406,145.36899948120117,146.19566599527994,62.895448067380336,70.3847615328186,81.59676959695169,5.555000305175781,29.56128697032128,151.00673585361886,149.28881878362492,147.99394711121622,148.44015690736188,60.0,80.0,30.0,90.0,20.0,100.0,15.0,75.0,10.0,76.66666666666667,5.6199951171875,0
2022-11-02,145.02999877929688,152.1699981689453,145.0,149.91199951171876,149.13600006103516,145.3004997253418,145.90599924723307,52.09444909031606,35.42204662188858,62.6071652143875,5.408571515764509,27.311605447473873,149.01449016217822,148.51448787374707,147.7116663177001,148.22014670555126,80.0,100.0,40.0,100.0,26.66666666666667,93.33333333333333,20.0,80.0,13.333333333333329,80.0,6.149993896484375,0
2022-11-03,138.8800048828125,142.8000030517578,138.75,148.72799987792968,148.68500061035155,144.97300033569337,145.44399922688802,50.497611561693624,0.693359375,35.50005584323573,5.404999869210379,22.937788711277427,145.63632840238967,146.76276369357714,146.87055570485364,147.61755691053585,100.0,20.0,50.0,10.0,33.33333333333334,100.0,25.0,85.0,16.666666666666657,83.33333333333334,0.5,0
2022-11-04,138.3800048828125,142.6699981689453,134.3800048828125,145.25599975585936,147.7960006713867,144.88750076293945,145.0423329671224,45.68614909384794,17.301041716165344,17.805482571017976,5.674285888671875,18.41294050131728,143.21755389586394,145.23862572798356,146.0619318170402,147.02158581197307,100.0,20.0,60.0,10.0,40.0,6.666666666666671,30.0,90.0,20.0,86.66666666666667,-0.5399932861328125,1
2022-11-07,138.9199981689453,139.14999389648438,135.6699981689453,142.37200012207032,146.74300079345704,144.81250076293946,144.64733276367187,44.73970480168388,19.636653308623593,12.543684799929645,5.487857273646763,16.728288188293437,141.7850353202244,144.08978435361297,145.3817476600788,146.49890273822936,100.0,40.0,70.0,20.0,46.666666666666664,13.333333333333329,35.0,95.0,23.33333333333333,90.0,-0.5800018310546875,1
2022-11-08,139.5,141.42999267578125,137.49000549316406,140.14200134277343,145.45900115966796,144.8385009765625,144.23866628011066,45.299696436226434,22.14531227725595,19.694335767348296,5.522856576102121,15.334356316043463,141.0233568801496,143.2552781075015,144.82158121626176,146.04736062608555,100.0,60.0,80.0,30.0,53.333333333333336,20.0,40.0,100.0,26.66666666666667,93.33333333333333,4.6300048828125,0
2022-11-09,134.8699951171875,138.5500030517578,134.58999633789062,138.11000061035156,144.01100006103516,144.66500091552734,143.7396662394206,41.571027498732704,2.1193353713588774,14.63376698574614,5.642142159598214,15.574340040797656,138.97223629249558,141.7306812001717,143.87381111158803,145.32624027067277,40.0,20.0,90.0,10.0,60.0,6.666666666666671,44.99999999999999,5.0,30.0,3.3333333333333286,-12.0,1
2022-11-10,146.8699951171875,146.8699951171875,139.5,139.70799865722657,144.21799926757814,144.8590003967285,143.88599955240886,49.6590442939375,54.02246051985491,26.095702722823244,6.127855573381696,15.501242356315672,141.6048225673929,142.66510191235636,144.15916196926415,145.4258373575447,20.0,40.0,100.0,20.0,66.66666666666667,13.333333333333329,50.0,10.0,33.33333333333334,6.666666666666671,-2.8300018310546875,1
2022-11-11,149.6999969482422,150.00999450683594,144.3699951171875,141.9719970703125,143.61399841308594,145.425,144.2693328857422,50.210757047960605,66.26295545383027,40.80158378168135,6.228570120675223,15.056082314661387,144.303214027676,143.94417373706287,144.68686053869064,145.7015895892026,20.0,60.0,100.0,30.0,73.33333333333333,20.0,55.0,15.0,36.66666666666667,10.0,1.4199981689453125,0
2022-11-14,148.27999877929688,150.27999877929688,147.42999267578125,143.8439971923828,143.10799865722657,145.71849975585937,144.4636662801107,46.490320007217846,60.121093564379954,60.13550317935505,6.208570207868304,15.047689955758853,145.62880894488296,144.7325055629236,145.02906418065314,145.86793856920866,40.0,80.0,100.0,40.0,80.0,26.66666666666667,60.0,20.0,40.0,13.333333333333329,-1.7599945068359375,1
2022-11-15,150.0399932861328,153.58999633789062,148.55999755859375,145.95199584960938,143.0469985961914,146.03299942016602,144.59499918619792,50.609421635027346,67.73352816012756,64.70585905944593,6.2807126726422995,15.220833390046861,147.0992037252996,145.6975033307798,145.50629552403214,146.13710338965538,20.0,100.0,10.0,50.0,86.66666666666667,33.33333333333334,65.0,25.0,43.333333333333336,16.666666666666657,1.25,0
2022-11-16,148.7899932861328,149.8699951171875,147.2899932861328,148.73599548339843,143.422998046875,146.27949905395508,144.67466583251954,53.742253251831,62.326952623825896,63.393858116111126,6.104284014020648,15.211590073732713,147.66280024557733,146.25977423175306,145.8190286442322,146.3082575765249,40.0,100.0,20.0,60.0,93.33333333333333,40.0,70.0,30.0,46.666666666666664,20.0,-1.9300079345703125,1
2022-11-17,150.72000122070312,151.47999572753906,146.14999389648438,149.50599670410156,144.60699768066405,146.6459991455078,144.8509994506836,44.33408134690665,77.55103223175988,69.20383767190444,5.577855791364398,13.02548185858079,148.68186723728593,147.07072459338033,146.28578793722943,146.59288619872996,20.0,80.0,10.0,70.0,100.0,46.666666666666664,75.0,35.0,50.0,23.33333333333333,-0.5699920654296875,1
2022-11-18,151.2899932861328,152.6999969482422,149.97000122070312,149.8239959716797,145.8979965209961,146.8469985961914,145.22433268229167,47.58652727882203,80.25626374613189,73.3780828672392,5.499997820172991,10.501646915726637,149.55124258690157,147.83786435569897,146.76237892283928,146.8959253656592,20.0,100.0,10.0,80.0,100.0,53.333333333333336,80.0,40.0,53.333333333333336,26.66666666666667,3.279998779296875,0
2022-11-21,148.00999450683594,150.3699951171875,147.72000122070312,149.7699951171875,146.80699615478517,146.7749984741211,145.47733256022136,46.934509434691044,70.95260638661229,76.253300788168,5.303569248744419,8.721535292839693,149.0374932268797,147.86916074681477,146.88119945464848,146.96780079412224,40.0,20.0,20.0,90.0,13.333333333333329,60.0,85.0,44.99999999999999,56.666666666666664,30.0,-2.1699981689453125,1
2022-11-22,150.17999267578125,150.4199981689453,146.92999267578125,149.7979949951172,147.87499542236327,146.66699829101563,145.8506657918294,56.500878314868174,82.24880177545344,77.8192239693992,5.040712629045759,7.295531606318129,149.41832637651356,148.28931200662686,147.1953702376135,147.17503898003574,60.0,40.0,30.0,100.0,20.0,66.66666666666667,90.0,50.0,60.0,33.33333333333334,-0.8900146484375,1
2022-11-23,151.07000732421875,151.8300018310547,149.33999633789062,150.25399780273438,149.4949966430664,146.75299835205078,146.2749994913737,67.74381408357107,86.88188373448901,80.02776396551825,4.769998822893415,9.186592922816683,149.9688866924153,148.79489297346174,147.56438329348066,147.4263272603056,80.0,60.0,40.0,100.0,26.66666666666667,73.33333333333333,95.0,55.0,63.333333333333336,36.66666666666667,2.9600067138671875,0
2022-11-25,148.11000061035156,148.8800048828125,147.1199951171875,149.73199768066405,149.6189971923828,146.91849822998046,146.44566599527994,63.21650684531175,71.15791722347862,80.09620091114034,4.460000174386161,11.482286884228106,149.34925799839408,148.67036708925988,147.61634684746838,147.4704352183731,100.0,80.0,50.0,40.0,33.33333333333334,80.0,100.0,60.0,66.66666666666667,40.0,3.8899993896484375,0
2022-11-28,144.22000122070312,146.63999938964844,143.3800048828125,148.31799926757813,149.0709976196289,146.3424980163574,146.6403325398763,56.598606268334954,50.68423622532895,69.57467906109885,4.549285888671875,11.958395119677666,147.63950573916378,147.8612096586132,147.292885359205,147.2607297991686,60.0,20.0,60.0,10.0,40.0,86.66666666666667,100.0,65.0,70.0,43.333333333333336,3.0500030517578125,0
2022-11-29,141.1699981689453,144.80999755859375,140.35000610351562,146.95,148.35999755859376,145.73399810791017,146.5989990234375,51.95871144723622,34.63158858449836,52.15791401110197,4.586429050990513,11.795254375695517,145.48300321575763,146.64462575140087,146.70975324584694,146.86777937141227,80.0,20.0,70.0,10.0,46.666666666666664,93.33333333333333,35.0,70.0,73.33333333333333,46.666666666666664,-6.8600006103515625,1
2022-11-30,148.02999877929688,148.72000122070312,140.5500030517578,146.52000122070314,148.15899810791015,145.60299835205078,146.74166564941407,64.66785444358501,60.539396709125604,48.61840717298429,4.819285801478794,12.345823654520347,146.3320017369374,146.89651175647285,146.8354909156993,146.94276126869516,100.0,40.0,80.0,20.0,53.333333333333336,100.0,40.0,75.0,76.66666666666667,50.0,-0.279998779296875,1
2022-12-01,148.30999755859375,149.1300048828125,146.61000061035156,145.96799926757814,148.11099853515626,145.76699829101562,146.88999888102214,52.17260380944663,60.120825726982716,51.76393700686888,4.142143249511719,12.554151315567212,146.99133367748954,147.15350917504026,146.9759201197845,147.03097006159186,20.0,60.0,90.0,30.0,60.0,20.0,44.99999999999999,80.0,80.0,53.333333333333336,0.5,0
2022-12-02,147.80999755859375,148.0,145.64999389648438,145.90799865722656,147.81999816894532,146.2134979248047,147.0373321533203,46.93281628792099,56.34438789622172,59.001536777443334,3.929286411830357,12.953873916649204,147.26422163785762,147.2728706993227,147.05535606633777,147.08122990010813,40.0,80.0,100.0,40.0,66.66666666666667,26.66666666666667,50.0,85.0,83.33333333333334,56.666666666666664,1.17999267578125,0
2022-12-05,146.6300048828125,150.9199981689453,145.77000427246094,146.38999938964844,147.35399932861327,146.6259979248047,147.01599884033203,47.30128638998201,47.432049934539286,54.63242118591456,4.093571254185268,12.60780126941398,147.0528160528426,147.15598600541176,147.01484642981154,147.0521186086697,60.0,100.0,80.0,50.0,73.33333333333333,33.33333333333334,55.0,90.0,86.66666666666667,60.0,3.720001220703125,0
2022-12-06,142.91000366210938,147.3000030517578,141.9199981689453,146.73800048828124,146.84400024414063,146.82549819946288,146.7979990641276,39.040906014249344,20.72874053738159,41.50172612271419,4.09857177734375,14.005873889309225,145.67187858926485,146.38398921572042,146.62390902336372,146.78488538631098,80.0,20.0,90.0,60.0,80.0,40.0,60.0,95.0,90.0,63.333333333333336,1.970001220703125,0
2022-12-07,140.94000244140625,143.3699951171875,140.0,145.32000122070312,145.9200012207031,146.8974983215332,146.41799926757812,38.19550790634366,7.4015958053939235,25.187462092438256,4.142857142857143,15.114668260564144,144.09458653997865,145.39417343857238,146.08258458698683,146.40779616405905,100.0,20.0,100.0,10.0,86.66666666666667,6.666666666666671,65.0,100.0,93.33333333333333,66.66666666666667,-1.709991455078125,1
2022-12-08,142.64999389648438,143.52000427246094,141.10000610351562,144.18800048828126,145.0779998779297,147.28649826049804,146.19466552734374,37.78382134050061,20.866098687143086,16.33214500997286,3.9464285714285716,16.795215450229076,143.6130556588139,144.89523170364728,145.75567118789135,146.1653573080865,100.0,40.0,60.0,20.0,93.33333333333333,13.333333333333329,70.0,10.0,96.66666666666667,70.0,0.489990234375,0
2022-12-09,142.16000366210938,145.57000732421875,140.89999389648438,143.05800170898436,144.48300018310547,147.05099868774414,146.1066655476888,36.1456897274303,18.25869254254209,15.50879567835969,4.085001264299665,18.43715417184484,143.12870499324572,144.39791751427674,145.41322666162642,145.9069473954428,100.0,60.0,70.0,30.0,100.0,20.0,75.0,15.0,100.0,73.33333333333333,-2.3300018310546875,1
2022-12-12,144.49000549316406,144.5,141.05999755859375,142.6300018310547,144.51000061035157,146.79049911499024,145.7316655476888,44.50001716613769,37.95439389854906,25.6930617094114,4.075716291155134,19.73847442274005,143.58247182655185,144.41466078316535,145.32530083605857,145.8155317888442,20.0,80.0,80.0,40.0,86.66666666666667,26.66666666666667,80.0,20.0,100.0,76.66666666666667,-0.9799957275390625,1
2022-12-13,145.47000122070312,149.97000122070312,144.24000549316406,143.14200134277343,144.94000091552735,146.64999923706054,145.46933237711588,42.35639106085488,46.23838016951055,34.150488870200554,4.235715593610491,19.435925076056826,144.21164829126894,144.60654086271765,145.33908182507233,145.79323949412543,20.0,100.0,90.0,50.0,93.33333333333333,33.33333333333334,85.0,25.0,56.666666666666664,80.0,2.2599945068359375,0
2022-12-14,143.2100067138672,146.66000366210938,141.16000366210938,143.59600219726562,144.45800170898437,146.30849990844726,145.221332804362,37.78743609962697,29.395670806941354,37.862814958333644,4.450715201241629,18.109136153494862,143.87776776546838,144.35262556292665,145.13631276686232,145.62657931475394,40.0,80.0,100.0,60.0,100.0,40.0,90.0,30.0,60.0,83.33333333333334,6.7100067138671875,0
2022-12-15,136.5,141.8000030517578,136.02999877929688,142.36600341796876,143.277001953125,145.69400024414062,144.93699951171874,33.84357374399448,3.156489187164581,26.26351338787215,4.681429181780134,16.639671291172085,141.4185118436456,142.92487546057635,144.31380678906592,145.03776774606015,60.0,20.0,100.0,10.0,73.33333333333333,6.666666666666671,95.0,5.0,63.333333333333336,86.66666666666667,1.9900054931640625,0
2022-12-16,134.50999450683594,137.64999389648438,133.72999572753906,140.83600158691405,141.9470016479492,144.88349990844728,144.7913324991862,35.733159835332344,4.5375140693293945,12.363224687811766,4.623572213309152,16.002398381658058,139.11567273137572,141.39489710535082,143.38011038123452,144.35855656933603,80.0,20.0,100.0,10.0,80.0,6.666666666666671,100.0,5.0,66.66666666666667,3.3333333333333286,2.1399993896484375,0
2022-12-19,132.3699951171875,135.1999969482422,131.32000732421875,138.41199951171876,140.52100067138673,143.9375,144.59099884033202,36.71496315912411,5.357083078695685,4.350362111729875,4.58214351109096,16.36199351738682,136.86711352664634,139.75400583477565,142.3315279751348,143.5851009917781,100.0,20.0,50.0,10.0,86.66666666666667,6.666666666666671,90.0,5.0,70.0,3.3333333333333286,0.0699920654296875,0
2022-12-20,132.3000030517578,133.25,129.88999938964844,135.7779998779297,139.46000061035156,143.1520004272461,144.37033233642578,20.12910583862292,11.459837384688388,7.11814484423781,4.238572256905692,16.67042995903357,135.34474336835018,138.39873260149966,141.3761446490989,142.8570301569381,100.0,20.0,60.0,10.0,93.33333333333333,6.666666666666671,95.0,5.0,73.33333333333333,3.3333333333333286,-3.149993896484375,1
